,0,1,Label
6499,0.09091509,4.8089256,2
6500,4.3309026,16.207794,1
6501,14.89286,-4.467425,0
6502,3.719439,-4.8948455,4
6503,11.17814,15.020326,8
6504,1.3270674,2.0543292,2
6505,10.31813,1.303392,6
6506,-4.7976446,3.939315,2
6507,-0.17794403,11.3425045,5
6508,11.291165,15.630933,8
6509,3.5195434,-4.821629,4
6510,11.706023,14.457242,8
6511,13.467276,-4.005295,0
6512,12.6749735,-4.2503743,0
6513,-0.101266414,10.9942045,5
6514,-4.479693,4.194785,2
6515,10.755677,15.443645,8
6516,2.479743,9.445377,5
6517,13.641935,-5.0344596,0
6518,12.990634,10.538742,3
6519,10.109486,1.5491233,6
6520,4.8242707,16.588467,1
6521,12.913789,9.421028,3
6522,12.56556,-4.641932,0
6523,13.561265,-4.177048,0
6524,9.956121,13.756172,8
6525,13.845678,10.65765,3
6526,14.850404,-4.621195,0
6527,6.276636,5.112268,9
6528,0.42463422,4.231937,2
6529,-5.793223,4.260001,2
6530,13.194771,11.082482,3
6531,13.4086275,-5.051297,0
6532,3.7542596,-4.6570044,4
6533,4.93423,-5.600578,4
6534,-0.14303145,4.438201,2
6535,16.484707,5.0763154,7
6536,12.5721035,10.023967,3
6537,-0.34140912,11.602512,5
6538,0.21661514,11.353677,5
6539,-5.452646,3.9133537,2
6540,12.3829775,1.3707595,6
6541,10.137591,15.305693,8
6542,13.431287,10.638234,3
6543,11.246065,15.566443,8
6544,3.5273414,17.623753,1
6545,0.6821748,2.8856428,2
6546,12.583903,1.4426042,6
6547,-0.6406139,11.839636,5
6548,13.039683,9.443418,3
6549,-0.15496965,4.6254435,2
6550,14.9032,-4.5029144,0
6551,11.396763,1.540312,6
6552,13.632045,-4.0020204,0
6553,-1.2695519,11.718752,5
6554,4.599604,16.357784,1
6555,17.207073,4.3014274,7
6556,11.896929,1.865153,6
6557,11.248872,15.367398,8
6558,12.415021,1.8709353,6
6559,2.5451267,-4.88246,4
6560,14.110037,-4.3125896,0
6561,12.314634,1.3245527,6
6562,12.736825,9.360906,3
6563,14.463059,-4.146639,0
6564,13.448875,10.632053,3
6565,17.090086,4.6771536,7
6566,3.718059,15.55714,1
6567,-0.575902,10.913547,5
6568,3.0386915,-5.1392,4
6569,0.20268822,10.820378,5
6570,0.47322476,4.2331004,2
6571,14.825731,-4.2054853,0
6572,12.894462,10.71173,3
6573,1.2102493,1.5496505,2
6574,0.10971504,4.2110286,2
6575,12.586438,11.281431,3
6576,16.60807,4.904553,7
6577,13.408344,-4.2687955,0
6578,5.3475943,-5.1637836,4
6579,3.986605,17.281422,1
6580,3.7624815,-5.1278715,4
6581,-5.0777593,4.203127,2
6582,2.8674552,-4.39099,4
6583,-0.21418859,11.095689,5
6584,4.9783597,13.956859,1
6585,13.481483,-4.767959,0
6586,14.833094,-4.6391835,0
6587,11.437303,15.401074,8
6588,-1.3204038,11.438494,5
6589,16.828518,10.216742,3
6590,14.7965765,-4.198291,0
6591,3.641776,16.783222,1
6592,16.64975,7.3182387,7
6593,14.818458,-5.0155797,0
6594,3.4583607,-4.8678427,4
6595,3.1227396,16.83299,1
6596,17.396544,4.3611264,7
6597,4.25612,15.549195,1
6598,2.6029813,9.337158,5
6599,11.173897,1.0981724,6
6600,4.1390653,16.91003,1
6601,3.6344035,16.666441,1
6602,11.262834,1.2202442,6
6603,2.9562032,-4.581653,4
6604,17.847279,5.008372,7
6605,3.7856061,16.35954,1
6606,7.7080836,9.605932,9
6607,13.364214,-4.2414827,0
6608,-5.3453007,4.303191,2
6609,12.838638,1.5313258,6
6610,3.6410446,17.421665,1
6611,-0.70587504,11.401164,5
6612,11.430159,15.622395,8
6613,4.8394904,-4.9431305,4
6614,2.2524345,-4.82713,4
6615,10.131627,15.300807,8
6616,14.0174055,10.833611,3
6617,0.71115327,3.0071464,2
6618,13.813672,10.600896,3
6619,4.4942174,16.9069,1
6620,16.995161,4.6225605,7
6621,10.995671,1.8423058,6
6622,-1.1310155,11.4022455,5
6623,15.842694,5.91108,7
6624,13.518225,10.878395,3
6625,11.337262,13.91552,8
6626,14.504675,-4.330732,0
6627,12.713522,1.5595256,6
6628,13.574276,-4.7535334,0
6629,4.7180576,16.245266,1
6630,10.246986,1.6607594,6
6631,12.510246,9.932059,3
6632,11.8137455,14.683885,8
6633,-0.7275882,11.634413,5
6634,-4.3598247,4.4656625,2
6635,16.393986,5.2552195,7
6636,11.788212,14.684736,8
6637,11.784959,1.3295773,6
6638,5.088662,-5.5347137,4
6639,2.5489857,-4.8690276,4
6640,12.846903,10.726447,3
6641,-5.7423687,4.293793,2
6642,4.4708753,-5.5498614,4
6643,3.4348507,16.610878,1
6644,15.016877,-4.7461658,0
6645,1.5089486,1.4141432,2
6646,4.444538,5.2286334,9
6647,-0.7185609,11.960114,5
6648,11.143899,1.9933501,6
6649,10.917091,1.8353807,6
6650,15.522026,3.4419482,7
6651,3.509382,-4.681358,4
6652,3.4841688,16.379438,1
6653,10.146704,13.448989,8
6654,11.5727005,1.2955211,6
6655,12.751807,9.331621,3
6656,0.7934969,2.6707442,2
6657,14.060165,10.618659,3
6658,2.8666928,-5.041605,4
6659,11.174592,14.090871,8
6660,1.0212164,2.6201138,2
6661,-4.272449,4.52347,2
6662,13.426797,-3.8975432,0
6663,3.360408,17.639242,1
6664,3.4664302,17.440231,1
6665,-1.0627284,11.387648,5
6666,5.867029,-5.67398,4
6667,6.7918167,1.4879597,2
6668,11.908406,1.7266884,6
6669,-0.6213575,10.56115,5
6670,11.417357,1.2418455,6
6671,-1.261156,11.446316,5
6672,1.1129642,2.5732496,2
6673,-4.651553,3.8542457,2
6674,2.8151863,-4.9296265,4
6675,15.79279,5.972465,7
6676,11.110866,3.3477914,9
6677,-0.36646992,11.423464,5
6678,16.968447,9.297733,3
6679,17.071852,4.765166,7
6680,-0.4968412,10.511077,5
6681,2.4703066,9.422639,5
6682,16.735262,10.397821,3
6683,-0.27940333,11.37956,5
6684,15.794236,6.308416,7
6685,0.028813597,11.55152,5
6686,16.069525,3.904834,7
6687,16.775972,4.2124853,7
6688,0.14634067,10.290154,5
6689,3.734989,17.144213,1
6690,10.92972,14.330732,8
6691,3.1896005,15.593388,1
6692,0.8615816,2.0820034,2
6693,4.8351398,-5.045882,4
6694,4.248467,16.266382,1
6695,1.2840672,2.144048,2
6696,4.935092,-4.944266,4
6697,0.8110548,2.6756647,2
6698,2.9925075,17.619576,1
6699,14.289664,-3.9741662,0
6700,11.330459,1.1181711,6
6701,3.6680164,17.19883,1
6702,15.827767,3.6293507,7
6703,15.103836,-4.5182896,0
6704,13.492931,11.067242,3
6705,-0.285389,10.690795,5
6706,11.21311,15.1392145,8
6707,5.0126967,13.975887,1
6708,3.32547,16.946991,1
6709,17.700994,4.9086933,7
6710,0.126532,4.640064,2
6711,4.5805464,16.228313,1
6712,15.096638,-4.448248,0
6713,-0.7827646,11.912513,5
6714,10.540229,1.1494908,6
6715,12.829346,-4.201201,0
6716,14.294264,-4.0479593,0
6717,17.042286,4.59468,7
6718,-4.791063,3.9771574,2
6719,10.926959,1.292891,6
6720,3.6203465,17.250431,1
6721,2.602639,9.346442,5
6722,-5.126677,4.3620453,2
6723,0.19577603,4.0303116,2
6724,1.3071988,2.0922742,2
6725,3.4798527,17.594093,1
6726,5.17192,14.277159,1
6727,12.768239,9.794092,3
6728,-5.484418,4.4059095,2
6729,17.658195,5.2722707,7
6730,17.27961,4.5007143,7
6731,0.05778662,4.1709323,2
6732,11.213678,1.4792835,6
6733,0.41128755,5.4833627,2
6734,14.093385,10.971925,3
6735,-0.93854517,11.85739,5
6736,10.008639,13.602419,8
6737,-0.046397567,4.7828727,2
6738,11.865805,5.6570725,9
6739,-0.7933972,11.892031,5
6740,14.036327,-4.2149005,0
6741,4.9345975,-5.041031,4
6742,11.118023,15.28835,8
6743,12.214929,5.6847672,9
6744,-4.6898246,4.2809544,2
6745,6.129896,-5.608167,4
6746,15.091498,-4.675015,0
6747,2.5883658,-4.885638,4
6748,3.1761684,-4.6749783,4
6749,12.895848,10.619987,3
6750,12.692167,1.6587622,6
6751,4.2163434,16.648464,1
6752,6.2004952,-5.6496396,4
6753,12.887007,10.409252,3
6754,3.7547898,15.541687,1
6755,2.996557,17.65452,1
6756,-5.8154397,4.308064,2
6757,4.460613,5.241081,9
6758,14.977081,-4.569395,0
6759,-5.749999,4.2896247,2
6760,12.525693,10.978887,3
6761,4.2048807,16.38713,1
6762,13.7659,-4.7034245,0
6763,11.231712,2.0014188,6
6764,16.942286,10.005851,3
6765,-0.10109354,10.746653,5
6766,14.037867,-4.3588114,0
6767,2.688625,9.042674,5
6768,10.25852,15.172798,8
6769,3.231494,15.495235,1
6770,5.5400357,14.938825,1
6771,12.402829,9.992747,3
6772,11.860131,5.6670647,9
6773,10.73279,1.5276052,6
6774,-4.575301,4.1810584,2
6775,11.578471,14.816637,8
6776,-1.3031697,11.755649,5
6777,12.390456,1.3672618,6
6778,-0.65564936,10.567775,5
6779,2.805022,-4.356084,4
6780,12.602293,-4.3331723,0
6781,-5.5083632,4.0127053,2
6782,11.165893,14.552686,8
6783,10.557425,14.81958,8
6784,13.505446,-3.9587815,0
6785,-4.607569,4.280279,2
6786,10.9053135,1.1479714,6
6787,4.365426,16.210222,1
6788,-5.8209023,4.204358,2
6789,16.888056,7.428378,7
6790,3.2075427,16.929012,1
6791,-0.67326504,11.300604,5
6792,12.315935,0.8306614,6
6793,-0.5734491,10.548824,5
6794,-5.4333925,4.198459,2
6795,9.838066,13.958013,8
6796,11.81743,1.3776665,6
6797,16.968441,9.915191,3
6798,12.773157,-4.584765,0
6799,11.43709,13.679133,8
6800,1.0961988,2.4861374,2
6801,3.5704145,16.62424,1
6802,17.517748,4.336274,7
6803,17.630156,5.396445,7
6804,10.511985,2.1007724,6
6805,10.5095215,14.488069,8
6806,10.173462,15.271126,8
6807,15.061306,-4.557465,0
6808,2.4066072,9.514559,5
6809,3.3004916,16.783909,1
6810,13.709113,-4.4417906,0
6811,15.563514,3.461066,7
6812,-4.313709,3.9260974,2
6813,-0.14038788,11.526322,5
6814,13.32328,-4.1086397,0
6815,16.430725,5.230472,7
6816,14.395877,-3.897644,0
6817,3.0058553,-5.0014477,4
6818,10.005518,1.5339276,6
6819,16.820454,7.452096,7
6820,1.4630159,2.2330883,2
6821,11.89941,5.6362495,9
6822,2.4122908,9.506885,5
6823,11.115967,15.287083,8
6824,11.52252,15.104301,8
6825,4.36237,16.2145,1
6826,-4.445431,4.411781,2
6827,16.535603,7.2012167,7
6828,12.863304,10.198915,3
6829,10.911176,1.9212923,6
6830,14.826278,-4.3230753,0
6831,0.013432836,11.577593,5
6832,2.4267962,-4.837597,4
6833,-0.68551767,11.920582,5
6834,5.0731463,-5.0082116,4
6835,17.644032,5.238606,7
6836,3.341378,16.798079,1
6837,3.149423,15.958242,1
6838,1.5585729,2.0270195,2
6839,12.693757,-4.460578,0
6840,-0.07789991,4.3670444,2
6841,16.564278,7.205535,7
6842,16.354313,4.1690817,7
6843,13.797393,10.4847765,3
6844,5.187029,14.053601,1
6845,4.2551737,17.19774,1
6846,15.841331,5.884007,7
6847,17.510424,5.228779,7
6848,6.83236,1.5297519,2
6849,11.785595,1.9246503,6
6850,14.946524,-4.522448,0
6851,-4.4456472,4.597102,2
6852,3.498781,16.682856,1
6853,0.27882165,10.475887,5
6854,12.891685,10.807838,3
6855,9.968789,13.800285,8
6856,3.478096,17.568085,1
6857,4.049617,-5.0230684,4
6858,-0.6798496,11.917356,5
6859,-0.44981784,11.902499,5
6860,-4.284986,3.9589071,2
6861,10.353744,1.4250209,6
6862,12.680737,-4.6197615,0
6863,11.659587,15.123824,8
6864,12.687578,9.77913,3
6865,14.836581,-4.1148925,0
6866,-0.45901778,11.696634,5
6867,-0.2123179,10.672476,5
6868,12.828375,1.7474816,6
6869,3.418355,15.677608,1
6870,12.862842,10.453583,3
6871,-4.2972116,4.442241,2
6872,12.888299,10.259541,3
6873,12.663357,-4.302228,0
6874,12.033019,5.697656,9
6875,11.403068,13.749794,8
6876,12.99372,10.562565,3
6877,11.064838,15.35247,8
6878,11.420857,13.690055,8
6879,16.202333,5.369261,7
6880,4.2472563,15.566984,1
6881,11.062163,15.327893,8
6882,4.6800885,-5.3137136,4
6883,10.454267,14.968425,8
6884,16.912287,4.6499977,7
6885,10.191324,2.3270657,6
6886,-5.3058586,4.1126194,2
6887,17.022926,7.430777,7
6888,2.5928752,9.349134,5
6889,14.81422,-4.6159678,0
6890,3.2352514,15.485472,1
6891,9.834544,13.857263,8
6892,4.983356,13.963408,1
6893,10.934423,1.9222523,6
6894,4.010925,-5.384509,4
6895,16.758457,10.374405,3
6896,16.533096,7.142678,7
6897,16.513157,7.2234836,7
6898,2.6895356,9.037107,5
6899,-0.0020804505,10.934424,5
6900,0.13181108,11.634344,5
6901,13.62933,-3.7922342,0
6902,11.979364,1.4177725,6
6903,-0.836411,11.10308,5
6904,4.4762554,15.671317,1
6905,12.55653,0.7412812,6
6906,4.574188,16.098652,1
6907,10.434295,1.9908899,6
6908,0.2456593,3.986939,2
6909,-5.3941536,4.13831,2
6910,16.548971,7.239837,7
6911,12.657288,-4.193925,0
6912,-4.61149,3.9854467,2
6913,6.7924447,1.4889363,2
6914,16.90805,9.747102,3
6915,1.510972,1.447802,2
6916,0.40000924,5.4502015,2
6917,11.265859,2.1993701,6
6918,13.299567,10.311672,3
6919,17.66221,5.011858,7
6920,-4.497738,4.5337486,2
6921,1.0400262,1.9084364,2
6922,12.482917,0.9782052,6
6923,0.0822814,3.783607,2
6924,-0.23810661,10.595041,5
6925,4.945793,-5.4023337,4
6926,5.3634577,-5.5095053,4
6927,4.1443167,15.372667,1
6928,3.4664123,15.662203,1
6929,5.446816,-5.513547,4
6930,13.963568,10.316965,3
6931,14.833258,-4.20437,0
6932,13.7308445,-4.6057944,0
6933,12.293475,1.284917,6
6934,0.042364147,4.563282,2
6935,11.832871,1.3006066,6
6936,3.4094825,-4.727555,4
6937,11.572934,15.124895,8
6938,-0.114516005,11.636152,5
6939,4.8695545,16.192331,1
6940,13.240296,10.085553,3
6941,13.781614,-5.1572075,0
6942,16.844936,8.721275,7
6943,3.4425893,16.843336,1
6944,11.317381,1.159721,6
6945,13.757036,-4.867824,0
6946,-5.0157313,4.1952605,2
6947,-4.622573,4.4348693,2
6948,0.90673536,2.587403,2
6949,12.606612,9.784111,3
6950,10.823679,15.121453,8
6951,16.770418,10.366758,3
6952,2.638408,-4.9360576,4
6953,3.6995876,17.338224,1
6954,2.6917703,9.036258,5
6955,12.460964,1.294859,6
6956,3.75753,16.317093,1
6957,16.996023,9.603364,3
6958,17.430779,4.7269874,7
6959,-0.51349807,10.981231,5
6960,7.707161,9.603218,9
6961,5.017671,-5.52327,4
6962,5.338791,-5.5391054,4
6963,0.017691491,4.71598,2
6964,11.6396675,1.1933401,6
6965,16.95073,7.3964505,7
6966,14.019306,10.894629,3
6967,13.13541,10.977244,3
6968,13.689629,10.669799,3
6969,3.477822,17.459309,1
6970,1.111993,2.3688185,2
6971,13.129757,9.681165,3
6972,2.6820781,-4.8188124,4
6973,14.135093,-5.039521,0
6974,12.252925,5.692275,9
6975,3.7964652,16.500456,1
6976,16.930552,4.6615295,7
6977,13.171445,-3.861951,0
6978,10.631557,1.9715282,6
6979,13.998097,10.714975,3
6980,10.349661,2.2482257,6
6981,13.6591015,10.042209,3
6982,14.982899,-4.2838464,0
6983,12.630787,11.147358,3
6984,5.088806,-5.5652223,4
6985,11.542437,1.2639629,6
6986,-0.097948216,11.705544,5
6987,-5.83018,4.2702417,2
6988,3.2250414,15.5850935,1
6989,6.8355074,1.5329093,2
6990,-0.49830246,10.582672,5
6991,14.045662,-4.572904,0
6992,3.2514687,-4.5943027,4
6993,11.835654,1.3519003,6
6994,4.570733,15.664362,1
6995,13.190705,10.897628,3
6996,11.692849,1.6105334,6
6997,-5.59301,4.3173127,2
6998,16.542055,7.230723,7
6999,4.6066904,-5.2962656,4
7000,13.878763,-4.39696,0
7001,16.556435,7.158252,7
7002,11.353369,15.518908,8
7003,3.8551009,16.556704,1
7004,0.12311352,4.216,2
7005,10.681984,15.184481,8
7006,3.2757368,-4.56376,4
7007,0.19480357,4.33371,2
7008,12.508697,1.1039492,6
7009,12.909006,10.270426,3
7010,-4.6703997,3.9037619,2
7011,0.7150454,2.8665214,2
7012,16.51171,7.226947,7
7013,-5.3055925,4.463768,2
7014,0.44904822,4.6199536,2
7015,17.041447,9.852742,3
7016,3.385889,16.360886,1
7017,13.719261,10.921145,3
7018,13.25944,-3.746219,0
7019,3.7955782,15.466381,1
7020,0.8595086,2.0342913,2
7021,12.207241,0.979275,6
7022,5.565788,14.097047,1
7023,3.8727217,15.434066,1
7024,10.264067,15.162132,8
7025,4.407617,16.961498,1
7026,11.022735,1.1648343,6
7027,0.8243716,2.5877507,2
7028,5.349196,14.180676,1
7029,17.185799,4.470621,7
7030,-1.1828998,11.4158325,5
7031,2.251172,-4.7672186,4
7032,13.079404,-3.8736875,0
7033,1.4957072,1.3662171,2
7034,13.79545,-4.553876,0
7035,-1.3185323,11.451555,5
7036,14.072528,-4.7034793,0
7037,0.06753182,10.312286,5
7038,9.491103,1.5636055,6
7039,16.797976,4.093239,7
7040,-0.9735518,11.772792,5
7041,12.804053,10.0952635,3
7042,13.180384,11.0686655,3
7043,3.235815,16.272406,1
7044,14.824037,-4.5728965,0
7045,5.5223155,-5.447308,4
7046,13.236982,-4.608318,0
7047,0.4668462,10.951335,5
7048,13.471617,-4.234543,0
7049,13.787585,10.850071,3
7050,3.2948809,-4.6731586,4
7051,2.8799202,15.991521,1
7052,0.07731658,11.582536,5
7053,3.2117758,16.70709,1
7054,12.798785,10.57941,3
7055,0.021940501,4.790652,2
7056,-5.5471115,4.2240934,2
7057,13.867322,-5.123861,0
7058,0.22262473,4.6786447,2
7059,11.036824,1.1654493,6
7060,4.866176,-5.4934998,4
7061,0.017047156,11.445237,5
7062,0.18650194,11.158729,5
7063,3.5766077,16.34926,1
7064,0.8064537,2.2734616,2
7065,3.890959,-4.9480934,4
7066,-4.856554,4.2544117,2
7067,15.067093,-4.726134,0
7068,17.694942,5.2756844,7
7069,-4.8590474,4.4987445,2
7070,3.2855012,16.333752,1
7071,4.336925,16.500113,1
7072,16.397463,3.8748,7
7073,5.2397685,15.006913,1
7074,16.624086,4.765822,7
7075,3.7700286,17.56096,1
7076,12.441488,10.05142,3
7077,4.6954,-5.591814,4
7078,12.388359,0.89121807,6
7079,10.4342375,15.284055,8
7080,-4.405155,3.922201,2
7081,4.7210145,16.64428,1
7082,3.4288514,-5.275435,4
7083,11.021855,14.6763935,8
7084,10.259841,1.697203,6
7085,4.080348,-5.136868,4
7086,13.893767,10.995186,3
7087,17.371378,4.706499,7
7088,14.641524,-4.6992674,0
7089,-0.58570606,10.583844,5
7090,11.387588,13.692763,8
7091,3.5476003,17.678936,1
7092,13.170116,10.825173,3
7093,14.098428,-4.220262,0
7094,10.145443,13.449298,8
7095,12.580173,-4.550378,0
7096,-4.643066,4.1011777,2
7097,0.9991551,2.4484131,2
7098,-4.2923975,4.430821,2
7099,14.704126,-4.750658,0
7100,4.9352717,16.31934,1
7101,4.2858977,17.148495,1
7102,12.777578,10.780807,3
7103,13.423272,-3.743077,0
7104,12.574305,-4.2943726,0
7105,14.530951,-4.223304,0
7106,-4.5707974,4.192094,2
7107,2.596125,9.360477,5
7108,4.627117,15.827895,1
7109,11.791498,1.2706324,6
7110,17.499344,4.4317594,7
7111,14.238958,-4.219779,0
7112,11.160487,2.1860669,6
7113,3.8774831,-5.169658,4
7114,1.3318764,1.9061031,2
7115,11.151063,2.1478744,6
7116,0.42519367,5.508929,2
7117,2.452314,9.462727,5
7118,0.4038528,5.462247,2
7119,16.923761,9.601297,3
7120,-0.9794557,11.691784,5
7121,11.381156,1.2132404,6
7122,3.6202214,17.412052,1
7123,14.687342,-4.035221,0
7124,-0.31808493,11.140771,5
7125,-0.17583019,10.712405,5
7126,4.937141,16.35254,1
7127,13.182035,9.667335,3
7128,13.621863,-4.991467,0
7129,3.7963412,16.5776,1
7130,13.017574,9.617891,3
7131,0.33508566,11.1126995,5
7132,14.030273,-4.5300984,0
7133,-0.8928381,11.700369,5
7134,4.239216,16.636509,1
7135,2.6783705,9.062465,5
7136,3.5143352,17.19975,1
7137,17.18543,7.4559784,7
7138,2.5459013,9.405922,5
7139,3.4340358,16.589798,1
7140,13.490855,11.021266,3
7141,2.9662712,-4.633519,4
7142,-0.8742307,11.787543,5
7143,3.6442726,16.583048,1
7144,11.138497,14.178652,8
7145,11.883678,5.6527314,9
7146,3.1846008,-4.670478,4
7147,13.369667,9.5541315,3
7148,0.44509065,10.933897,5
7149,14.794692,-4.5686584,0
7150,5.2196865,-5.2491646,4
7151,1.2220589,1.6754458,2
7152,11.551276,15.147725,8
7153,-5.2732,4.132081,2
7154,3.0855494,16.39478,1
7155,16.554285,7.216886,7
7156,-5.178158,4.4554486,2
7157,12.680032,9.685584,3
7158,15.907115,5.7586083,7
7159,1.3240199,2.191979,2
7160,-4.311645,4.318275,2
7161,2.7181191,16.605986,1
7162,17.015549,4.1641493,7
7163,3.8664975,16.859161,1
7164,-4.5822444,3.9234838,2
7165,11.419856,14.111859,8
7166,12.847352,-4.653166,0
7167,0.99952596,2.5470846,2
7168,12.809211,9.338269,3
7169,3.7772377,17.584572,1
7170,1.2554874,2.228827,2
7171,17.672653,4.9278545,7
7172,0.51875156,11.222615,5
7173,3.6618843,-5.1206245,4
7174,5.3629756,15.051068,1
7175,3.3723302,17.497559,1
7176,4.5984178,-5.5586057,4
7177,4.011855,-5.2202926,4
7178,1.1265191,2.451443,2
7179,12.562908,10.6619425,3
7180,-4.30295,4.000722,2
7181,-0.84265375,10.836741,5
7182,4.291837,-4.9869733,4
7183,16.60191,4.8835926,7
7184,17.502157,4.3070364,7
7185,0.35418227,10.6517515,5
7186,17.144741,4.6700635,7
7187,10.783887,15.448344,8
7188,11.419186,1.6050011,6
7189,5.1507435,14.100428,1
7190,3.1530213,15.993602,1
7191,-4.557484,4.3652954,2
7192,16.770292,4.0900736,7
7193,3.3220873,-5.1856,4
7194,3.663567,17.630245,1
7195,10.186712,1.6633679,6
7196,13.329888,-3.7178633,0
7197,11.588945,15.346763,8
7198,2.5595543,-4.6351256,4
7199,3.1681037,-4.890381,4
7200,12.162436,5.671805,9
7201,10.271865,1.3134874,6
7202,2.9436026,-4.659693,4
7203,2.589031,9.339434,5
7204,0.2739058,10.983077,5
7205,14.124226,-4.3154335,0
7206,16.76974,10.345059,3
7207,3.3956742,16.707258,1
7208,16.971962,9.638724,3
7209,5.502903,14.3950615,1
7210,4.775176,16.103497,1
7211,12.0541525,5.6002445,9
7212,-4.448395,3.952967,2
7213,10.074084,1.6786767,6
7214,16.755322,10.172953,3
7215,6.834751,1.5322602,2
7216,-0.057546824,4.316694,2
7217,16.29799,5.280071,7
7218,-0.51476693,11.4805355,5
7219,-4.5080333,4.367043,2
7220,16.61646,4.891367,7
7221,5.1793056,14.186092,1
7222,14.646868,-4.0123096,0
7223,-0.06553412,11.750667,5
7224,-1.0612407,11.761136,5
7225,-1.2278765,11.302924,5
7226,1.2903209,2.1909401,2
7227,-5.614672,4.124908,2
7228,13.16405,9.658743,3
7229,3.6876523,16.732676,1
7230,13.129677,9.939326,3
7231,13.477335,-3.806789,0
7232,3.6700282,-5.4651895,4
7233,11.60995,14.923235,8
7234,16.422201,7.1586,7
7235,1.1314771,1.6237186,2
7236,2.6261606,-4.6832395,4
7237,-0.4040271,11.388108,5
7238,3.6837628,15.692471,1
7239,11.416097,13.711734,8
7240,-4.494048,4.4402394,2
7241,11.572024,15.364817,8
7242,11.356385,13.852788,8
7243,12.719367,1.4734248,6
7244,3.9968922,-5.123548,4
7245,-1.0123407,11.93124,5
7246,0.13782814,11.064544,5
7247,10.301087,1.3437868,6
7248,11.712974,5.7571874,9
7249,15.722823,3.5931125,7
7250,15.522004,3.4256012,7
7251,11.618721,15.017683,8
7252,10.998676,1.1111428,6
7253,12.141652,1.833611,6
7254,13.194103,10.514012,3
7255,13.091437,9.503526,3
7256,6.276625,5.112401,9
7257,3.6692696,16.404266,1
7258,-0.1657841,10.556414,5
7259,0.18457766,11.069696,5
7260,11.503695,14.930877,8
7261,11.599804,1.8168708,6
7262,3.6413336,-4.8655605,4
7263,13.867265,11.517782,3
7264,-4.710337,4.14871,2
7265,13.803983,-5.054289,0
7266,2.8581007,-4.7173877,4
7267,1.4823297,1.5466424,2
7268,10.964881,1.2384382,6
7269,3.41105,-5.0592384,4
7270,2.6684349,9.085572,5
7271,-4.28577,4.3773155,2
7272,14.61938,-4.6876745,0
7273,16.752625,10.168029,3
7274,0.61093074,11.040615,5
7275,13.524745,10.616923,3
7276,4.407039,-5.0391593,4
7277,11.689188,2.1196067,6
7278,11.765851,14.553762,8
7279,16.77177,10.345412,3
7280,-0.51629645,11.647782,5
7281,13.395773,10.390304,3
7282,3.5960772,16.032257,1
7283,14.082742,-4.5408244,0
7284,14.979511,-4.9561033,0
7285,10.211785,13.419617,8
7286,-0.07217641,11.743223,5
7287,11.085499,14.501481,8
7288,3.2134714,15.532072,1
7289,4.2510805,15.600311,1
7290,14.824565,-4.830452,0
7291,17.3556,4.2579737,7
7292,5.1034536,-5.510521,4
7293,-0.24121048,11.788808,5
7294,1.5698941,1.5483636,2
7295,5.4357805,15.105676,1
7296,4.412932,-4.885244,4
7297,10.545045,1.9076276,6
7298,11.445959,14.560112,8
7299,10.09968,13.49858,8
